# Datos simulacion fuerza de magnus - Parametros
#velocidad inicial17.3205
#  Omega_z 10,  b:0, b25
9.9331 5.01006 9.94
9.94309 5.01014 9.95
9.95308 5.0102 9.96
9.96307 5.01026 9.97
9.97305 5.01031 9.98
9.98304 5.01034 9.99
9.99303 5.01037 10
10.003 5.01038 10.01
10.013 5.01039 10.02
10.023 5.01038 10.03
10.033 5.01037 10.04
10.043 5.01034 10.05
10.053 5.01031 10.06
10.063 5.01027 10.07
10.073 5.01021 10.08
10.0829 5.01015 10.09
10.0929 5.01007 10.1
10.1029 5.00999 10.11
10.1129 5.00989 10.12
10.1229 5.00979 10.13
10.1329 5.00968 10.14
10.1429 5.00955 10.15
10.1529 5.00942 10.16
10.1629 5.00927 10.17
10.1728 5.00912 10.18
10.1828 5.00896 10.19
10.1928 5.00878 10.2
10.2028 5.0086 10.21
10.2128 5.0084 10.22
10.2228 5.0082 10.23
10.2328 5.00799 10.24
10.2428 5.00776 10.25
10.2528 5.00753 10.26
10.2628 5.00728 10.27
10.2727 5.00703 10.28
10.2827 5.00677 10.29
10.2927 5.00649 10.3
10.3027 5.00621 10.31
10.3127 5.00591 10.32
10.3227 5.00561 10.33
10.3327 5.0053 10.34
10.3427 5.00497 10.35
10.3527 5.00464 10.36
10.3626 5.0043 10.37
10.3726 5.00394 10.38
10.3826 5.00358 10.39
10.3926 5.0032 10.4
10.4026 5.00282 10.41
10.4126 5.00243 10.42
10.4226 5.00202 10.43
10.4326 5.00161 10.44
10.4426 5.00119 10.45
10.4526 5.00075 10.46
10.4625 5.00031 10.47
10.4725 4.99986 10.48
10.4825 4.99939 10.49
10.4925 4.99892 10.5
10.5025 4.99844 10.51
10.5125 4.99794 10.52
10.5225 4.99744 10.53
10.5325 4.99693 10.54
10.5425 4.9964 10.55
10.5525 4.99587 10.56
10.5624 4.99533 10.57
10.5724 4.99477 10.58
10.5824 4.99421 10.59
10.5924 4.99364 10.6
10.6024 4.99305 10.61
10.6124 4.99246 10.62
10.6224 4.99186 10.63
10.6324 4.99124 10.64
10.6424 4.99062 10.65
10.6523 4.98999 10.66
10.6623 4.98934 10.67
10.6723 4.98869 10.68
10.6823 4.98803 10.69
10.6923 4.98735 10.7
10.7023 4.98667 10.71
10.7123 4.98598 10.72
10.7223 4.98528 10.73
10.7323 4.98456 10.74
10.7423 4.98384 10.75
10.7522 4.98311 10.76
10.7622 4.98236 10.77
10.7722 4.98161 10.78
10.7822 4.98085 10.79
10.7922 4.98007 10.8
10.8022 4.97929 10.81
10.8122 4.9785 10.82
10.8222 4.9777 10.83
10.8322 4.97688 10.84
10.8422 4.97606 10.85
10.8521 4.97523 10.86
10.8621 4.97439 10.87
10.8721 4.97353 10.88
10.8821 4.97267 10.89
10.8921 4.9718 10.9
10.9021 4.97091 10.91
10.9121 4.97002 10.92
10.9221 4.96912 10.93
10.9321 4.96821 10.94
10.942 4.96728 10.95
10.952 4.96635 10.96
10.962 4.96541 10.97
10.972 4.96446 10.98
10.982 4.96349 10.99
10.992 4.96252 11
11.002 4.96154 11.01
11.012 4.96055 11.02
11.022 4.95954 11.03
11.032 4.95853 11.04
11.0419 4.95751 11.05
11.0519 4.95648 11.06
11.0619 4.95544 11.07
11.0719 4.95438 11.08
11.0819 4.95332 11.09
11.0919 4.95225 11.1
11.1019 4.95117 11.11
11.1119 4.95007 11.12
11.1219 4.94897 11.13
11.1319 4.94786 11.14
11.1418 4.94674 11.15
11.1518 4.94561 11.16
11.1618 4.94446 11.17
11.1718 4.94331 11.18
11.1818 4.94215 11.19
11.1918 4.94098 11.2
11.2018 4.9398 11.21
11.2118 4.9386 11.22
11.2218 4.9374 11.23
11.2318 4.93619 11.24
11.2417 4.93497 11.25
11.2517 4.93374 11.26
11.2617 4.93249 11.27
11.2717 4.93124 11.28
11.2817 4.92998 11.29
11.2917 4.92871 11.3
11.3017 4.92743 11.31
11.3117 4.92613 11.32
11.3217 4.92483 11.33
11.3316 4.92352 11.34
11.3416 4.9222 11.35
11.3516 4.92087 11.36
11.3616 4.91953 11.37
11.3716 4.91817 11.38
11.3816 4.91681 11.39
11.3916 4.91544 11.4
11.4016 4.91406 11.41
11.4116 4.91267 11.42
11.4216 4.91127 11.43
11.4315 4.90985 11.44
11.4415 4.90843 11.45
11.4515 4.907 11.46
11.4615 4.90556 11.47
11.4715 4.90411 11.48
11.4815 4.90265 11.49
11.4915 4.90118 11.5
11.5015 4.89969 11.51
11.5115 4.8982 11.52
11.5215 4.8967 11.53
11.5314 4.89519 11.54
11.5414 4.89367 11.55
11.5514 4.89214 11.56
11.5614 4.8906 11.57
11.5714 4.88905 11.58
11.5814 4.88748 11.59
11.5914 4.88591 11.6
11.6014 4.88433 11.61
11.6114 4.88274 11.62
11.6214 4.88114 11.63
11.6313 4.87953 11.64
11.6413 4.87791 11.65
11.6513 4.87628 11.66
11.6613 4.87463 11.67
11.6713 4.87298 11.68
11.6813 4.87132 11.69
11.6913 4.86965 11.7
11.7013 4.86797 11.71
11.7113 4.86628 11.72
11.7213 4.86458 11.73
11.7312 4.86287 11.74
11.7412 4.86115 11.75
11.7512 4.85942 11.76
11.7612 4.85767 11.77
11.7712 4.85592 11.78
11.7812 4.85416 11.79
11.7912 4.85239 11.8
11.8012 4.85061 11.81
11.8112 4.84882 11.82
11.8212 4.84702 11.83
11.8311 4.84521 11.84
11.8411 4.84339 11.85
11.8511 4.84156 11.86
11.8611 4.83972 11.87
11.8711 4.83787 11.88
11.8811 4.83601 11.89
11.8911 4.83414 11.9
11.9011 4.83225 11.91
11.9111 4.83036 11.92
11.9211 4.82846 11.93
11.931 4.82655 11.94
11.941 4.82463 11.95
11.951 4.8227 11.96
11.961 4.82076 11.97
11.971 4.81881 11.98
11.981 4.81685 11.99
11.991 4.81488 12
12.001 4.8129 12.01
12.011 4.81091 12.02
12.021 4.80891 12.03
12.0309 4.8069 12.04
12.0409 4.80488 12.05
12.0509 4.80285 12.06
12.0609 4.80081 12.07
12.0709 4.79876 12.08
12.0809 4.7967 12.09
12.0909 4.79463 12.1
12.1009 4.79255 12.11
12.1109 4.79046 12.12
12.1209 4.78836 12.13
12.1308 4.78625 12.14
12.1408 4.78413 12.15
12.1508 4.782 12.16
12.1608 4.77986 12.17
12.1708 4.77771 12.18
12.1808 4.77555 12.19
12.1908 4.77338 12.2
12.2008 4.7712 12.21
12.2108 4.76901 12.22
12.2208 4.76681 12.23
12.2307 4.7646 12.24
12.2407 4.76238 12.25
12.2507 4.76015 12.26
12.2607 4.75791 12.27
12.2707 4.75566 12.28
12.2807 4.7534 12.29
12.2907 4.75113 12.3
12.3007 4.74885 12.31
12.3107 4.74656 12.32
12.3207 4.74426 12.33
12.3306 4.74195 12.34
12.3406 4.73963 12.35
12.3506 4.7373 12.36
12.3606 4.73496 12.37
12.3706 4.73261 12.38
12.3806 4.73025 12.39
12.3906 4.72788 12.4
12.4006 4.7255 12.41
12.4106 4.72311 12.42
12.4206 4.72071 12.43
12.4305 4.7183 12.44
12.4405 4.71588 12.45
12.4505 4.71345 12.46
12.4605 4.71101 12.47
12.4705 4.70856 12.48
12.4805 4.7061 12.49
12.4905 4.70364 12.5
12.5005 4.70116 12.51
12.5105 4.69867 12.52
12.5205 4.69617 12.53
12.5304 4.69366 12.54
12.5404 4.69114 12.55
12.5504 4.68861 12.56
12.5604 4.68607 12.57
12.5704 4.68352 12.58
12.5804 4.68096 12.59
12.5904 4.67839 12.6
12.6004 4.67581 12.61
12.6104 4.67322 12.62
12.6204 4.67062 12.63
12.6303 4.66802 12.64
12.6403 4.6654 12.65
12.6503 4.66277 12.66
12.6603 4.66013 12.67
12.6703 4.65748 12.68
12.6803 4.65482 12.69
12.6903 4.65215 12.7
12.7003 4.64947 12.71
12.7103 4.64678 12.72
12.7203 4.64408 12.73
12.7303 4.64138 12.74
12.7402 4.63866 12.75
12.7502 4.63593 12.76
12.7602 4.63319 12.77
12.7702 4.63044 12.78
12.7802 4.62768 12.79
12.7902 4.62491 12.8
12.8002 4.62213 12.81
12.8102 4.61934 12.82
12.8202 4.61655 12.83
12.8302 4.61374 12.84
12.8401 4.61092 12.85
12.8501 4.60809 12.86
12.8601 4.60525 12.87
12.8701 4.6024 12.88
12.8801 4.59954 12.89
12.8901 4.59668 12.9
12.9001 4.5938 12.91
12.9101 4.59091 12.92
12.9201 4.58801 12.93
12.9301 4.5851 12.94
12.9401 4.58218 12.95
12.95 4.57925 12.96
12.96 4.57632 12.97
12.97 4.57337 12.98
12.98 4.57041 12.99
12.99 4.56744 13
13 4.56446 13.01
13.01 4.56147 13.02
13.02 4.55848 13.03
13.03 4.55547 13.04
13.04 4.55245 13.05
13.0499 4.54942 13.06
13.0599 4.54638 13.07
13.0699 4.54333 13.08
13.0799 4.54028 13.09
13.0899 4.53721 13.1
13.0999 4.53413 13.11
13.1099 4.53104 13.12
13.1199 4.52794 13.13
13.1299 4.52484 13.14
13.1399 4.52172 13.15
13.1499 4.51859 13.16
13.1598 4.51545 13.17
13.1698 4.5123 13.18
13.1798 4.50915 13.19
13.1898 4.50598 13.2
13.1998 4.5028 13.21
13.2098 4.49961 13.22
13.2198 4.49641 13.23
13.2298 4.49321 13.24
13.2398 4.48999 13.25
13.2498 4.48676 13.26
13.2597 4.48352 13.27
13.2697 4.48027 13.28
13.2797 4.47702 13.29
13.2897 4.47375 13.3
13.2997 4.47047 13.31
13.3097 4.46718 13.32
13.3197 4.46389 13.33
13.3297 4.46058 13.34
13.3397 4.45726 13.35
13.3497 4.45393 13.36
13.3597 4.45059 13.37
13.3696 4.44725 13.38
13.3796 4.44389 13.39
13.3896 4.44052 13.4
13.3996 4.43714 13.41
13.4096 4.43376 13.42
13.4196 4.43036 13.43
13.4296 4.42695 13.44
13.4396 4.42353 13.45
13.4496 4.42011 13.46
13.4596 4.41667 13.47
13.4696 4.41322 13.48
13.4795 4.40976 13.49
13.4895 4.4063 13.5
13.4995 4.40282 13.51
13.5095 4.39933 13.52
13.5195 4.39583 13.53
13.5295 4.39233 13.54
13.5395 4.38881 13.55
13.5495 4.38528 13.56
13.5595 4.38175 13.57
13.5695 4.3782 13.58
13.5795 4.37464 13.59
13.5894 4.37107 13.6
13.5994 4.3675 13.61
13.6094 4.36391 13.62
13.6194 4.36031 13.63
13.6294 4.35671 13.64
13.6394 4.35309 13.65
13.6494 4.34946 13.66
13.6594 4.34582 13.67
13.6694 4.34218 13.68
13.6794 4.33852 13.69
13.6894 4.33485 13.7
13.6993 4.33118 13.71
13.7093 4.32749 13.72
13.7193 4.32379 13.73
13.7293 4.32009 13.74
13.7393 4.31637 13.75
13.7493 4.31264 13.76
13.7593 4.30891 13.77
13.7693 4.30516 13.78
13.7793 4.3014 13.79
13.7893 4.29764 13.8
13.7993 4.29386 13.81
13.8092 4.29007 13.82
13.8192 4.28627 13.83
13.8292 4.28247 13.84
13.8392 4.27865 13.85
13.8492 4.27482 13.86
13.8592 4.27099 13.87
13.8692 4.26714 13.88
13.8792 4.26329 13.89
13.8892 4.25942 13.9
13.8992 4.25554 13.91
13.9092 4.25166 13.92
13.9191 4.24776 13.93
13.9291 4.24385 13.94
13.9391 4.23994 13.95
13.9491 4.23601 13.96
13.9591 4.23207 13.97
13.9691 4.22813 13.98
13.9791 4.22417 13.99
13.9891 4.2202 14
13.9991 4.21623 14.01
14.0091 4.21224 14.02
14.0191 4.20824 14.03
14.0291 4.20424 14.04
14.039 4.20022 14.05
14.049 4.1962 14.06
14.059 4.19216 14.07
14.069 4.18811 14.08
14.079 4.18406 14.09
14.089 4.17999 14.1
14.099 4.17592 14.11
14.109 4.17183 14.12
14.119 4.16773 14.13
14.129 4.16363 14.14
14.139 4.15951 14.15
14.1489 4.15538 14.16
14.1589 4.15125 14.17
14.1689 4.1471 14.18
14.1789 4.14295 14.19
14.1889 4.13878 14.2
14.1989 4.1346 14.21
14.2089 4.13042 14.22
14.2189 4.12622 14.23
14.2289 4.12202 14.24
14.2389 4.1178 14.25
14.2489 4.11358 14.26
14.2589 4.10934 14.27
14.2688 4.10509 14.28
14.2788 4.10084 14.29
14.2888 4.09657 14.3
14.2988 4.0923 14.31
14.3088 4.08801 14.32
14.3188 4.08372 14.33
14.3288 4.07941 14.34
14.3388 4.07509 14.35
14.3488 4.07077 14.36
14.3588 4.06643 14.37
14.3688 4.06209 14.38
14.3788 4.05773 14.39
14.3887 4.05337 14.4
14.3987 4.04899 14.41
14.4087 4.0446 14.42
14.4187 4.04021 14.43
14.4287 4.0358 14.44
14.4387 4.03139 14.45
14.4487 4.02696 14.46
14.4587 4.02253 14.47
14.4687 4.01808 14.48
14.4787 4.01363 14.49
14.4887 4.00916 14.5
14.4986 4.00469 14.51
14.5086 4.0002 14.52
14.5186 3.99571 14.53
14.5286 3.9912 14.54
14.5386 3.98669 14.55
14.5486 3.98216 14.56
14.5586 3.97762 14.57
14.5686 3.97308 14.58
14.5786 3.96852 14.59
14.5886 3.96396 14.6
14.5986 3.95938 14.61
14.6086 3.9548 14.62
14.6185 3.9502 14.63
14.6285 3.9456 14.64
14.6385 3.94098 14.65
14.6485 3.93636 14.66
14.6585 3.93172 14.67
14.6685 3.92708 14.68
14.6785 3.92242 14.69
14.6885 3.91776 14.7
14.6985 3.91308 14.71
14.7085 3.9084 14.72
14.7185 3.9037 14.73
14.7285 3.899 14.74
14.7385 3.89428 14.75
14.7484 3.88956 14.76
14.7584 3.88482 14.77
14.7684 3.88008 14.78
14.7784 3.87533 14.79
14.7884 3.87056 14.8
14.7984 3.86579 14.81
14.8084 3.861 14.82
14.8184 3.85621 14.83
14.8284 3.8514 14.84
14.8384 3.84659 14.85
14.8484 3.84176 14.86
14.8584 3.83693 14.87
14.8683 3.83208 14.88
14.8783 3.82723 14.89
14.8883 3.82236 14.9
14.8983 3.81749 14.91
14.9083 3.81261 14.92
14.9183 3.80771 14.93
14.9283 3.80281 14.94
14.9383 3.79789 14.95
14.9483 3.79297 14.96
14.9583 3.78803 14.97
14.9683 3.78309 14.98
14.9783 3.77813 14.99
14.9883 3.77317 15
14.9982 3.7682 15.01
15.0082 3.76321 15.02
15.0182 3.75822 15.03
15.0282 3.75321 15.04
15.0382 3.7482 15.05
15.0482 3.74317 15.06
15.0582 3.73814 15.07
15.0682 3.7331 15.08
15.0782 3.72804 15.09
15.0882 3.72298 15.1
15.0982 3.7179 15.11
15.1082 3.71282 15.12
15.1181 3.70773 15.13
15.1281 3.70262 15.14
15.1381 3.69751 15.15
15.1481 3.69238 15.16
15.1581 3.68725 15.17
15.1681 3.68211 15.18
15.1781 3.67695 15.19
15.1881 3.67179 15.2
15.1981 3.66661 15.21
15.2081 3.66143 15.22
15.2181 3.65624 15.23
15.2281 3.65103 15.24
15.2381 3.64582 15.25
15.248 3.64059 15.26
15.258 3.63536 15.27
15.268 3.63012 15.28
15.278 3.62486 15.29
15.288 3.6196 15.3
15.298 3.61433 15.31
15.308 3.60904 15.32
15.318 3.60375 15.33
15.328 3.59845 15.34
15.338 3.59313 15.35
15.348 3.58781 15.36
15.358 3.58247 15.37
15.368 3.57713 15.38
15.378 3.57178 15.39
15.3879 3.56641 15.4
15.3979 3.56104 15.41
15.4079 3.55566 15.42
15.4179 3.55026 15.43
15.4279 3.54486 15.44
15.4379 3.53945 15.45
15.4479 3.53402 15.46
15.4579 3.52859 15.47
15.4679 3.52315 15.48
15.4779 3.51769 15.49
15.4879 3.51223 15.5
15.4979 3.50676 15.51
15.5079 3.50127 15.52
15.5178 3.49578 15.53
15.5278 3.49028 15.54
15.5378 3.48476 15.55
15.5478 3.47924 15.56
15.5578 3.47371 15.57
15.5678 3.46816 15.58
15.5778 3.46261 15.59
15.5878 3.45705 15.6
15.5978 3.45147 15.61
15.6078 3.44589 15.62
15.6178 3.4403 15.63
15.6278 3.4347 15.64
15.6378 3.42908 15.65
15.6478 3.42346 15.66
15.6577 3.41783 15.67
15.6677 3.41218 15.68
15.6777 3.40653 15.69
15.6877 3.40087 15.7
15.6977 3.39519 15.71
15.7077 3.38951 15.72
15.7177 3.38382 15.73
15.7277 3.37812 15.74
15.7377 3.3724 15.75
15.7477 3.36668 15.76
15.7577 3.36095 15.77
15.7677 3.35521 15.78
15.7777 3.34945 15.79
15.7877 3.34369 15.8
15.7976 3.33792 15.81
15.8076 3.33213 15.82
15.8176 3.32634 15.83
15.8276 3.32054 15.84
15.8376 3.31473 15.85
15.8476 3.3089 15.86
15.8576 3.30307 15.87
15.8676 3.29723 15.88
15.8776 3.29138 15.89
15.8876 3.28551 15.9
15.8976 3.27964 15.91
15.9076 3.27376 15.92
15.9176 3.26787 15.93
15.9276 3.26196 15.94
15.9376 3.25605 15.95
15.9475 3.25013 15.96
15.9575 3.2442 15.97
15.9675 3.23825 15.98
15.9775 3.2323 15.99
15.9875 3.22634 16
15.9975 3.22037 16.01
16.0075 3.21439 16.02
16.0175 3.20839 16.03
16.0275 3.20239 16.04
16.0375 3.19638 16.05
16.0475 3.19036 16.06
16.0575 3.18432 16.07
16.0675 3.17828 16.08
16.0775 3.17223 16.09
16.0874 3.16617 16.1
16.0974 3.1601 16.11
16.1074 3.15401 16.12
16.1174 3.14792 16.13
16.1274 3.14182 16.14
16.1374 3.13571 16.15
16.1474 3.12959 16.16
16.1574 3.12345 16.17
16.1674 3.11731 16.18
16.1774 3.11116 16.19
16.1874 3.105 16.2
16.1974 3.09883 16.21
16.2074 3.09264 16.22
16.2174 3.08645 16.23
16.2274 3.08025 16.24
16.2374 3.07404 16.25
16.2473 3.06782 16.26
16.2573 3.06159 16.27
16.2673 3.05534 16.28
16.2773 3.04909 16.29
16.2873 3.04283 16.3
16.2973 3.03656 16.31
16.3073 3.03028 16.32
16.3173 3.02399 16.33
16.3273 3.01768 16.34
16.3373 3.01137 16.35
16.3473 3.00505 16.36
16.3573 2.99872 16.37
16.3673 2.99238 16.38
16.3773 2.98603 16.39
16.3873 2.97967 16.4
16.3972 2.97329 16.41
16.4072 2.96691 16.42
16.4172 2.96052 16.43
16.4272 2.95412 16.44
16.4372 2.94771 16.45
16.4472 2.94129 16.46
16.4572 2.93486 16.47
16.4672 2.92841 16.48
16.4772 2.92196 16.49
16.4872 2.9155 16.5
16.4972 2.90903 16.51
16.5072 2.90255 16.52
16.5172 2.89606 16.53
16.5272 2.88956 16.54
16.5372 2.88305 16.55
16.5472 2.87652 16.56
16.5572 2.86999 16.57
16.5671 2.86345 16.58
16.5771 2.8569 16.59
16.5871 2.85034 16.6
16.5971 2.84377 16.61
16.6071 2.83719 16.62
16.6171 2.8306 16.63
16.6271 2.824 16.64
16.6371 2.81739 16.65
16.6471 2.81076 16.66
16.6571 2.80413 16.67
16.6671 2.79749 16.68
16.6771 2.79084 16.69
16.6871 2.78418 16.7
16.6971 2.77751 16.71
16.7071 2.77083 16.72
16.7171 2.76414 16.73
16.727 2.75744 16.74
16.737 2.75073 16.75
16.747 2.74401 16.76
16.757 2.73728 16.77
16.767 2.73053 16.78
16.777 2.72378 16.79
16.787 2.71702 16.8
16.797 2.71025 16.81
16.807 2.70347 16.82
16.817 2.69668 16.83
16.827 2.68988 16.84
16.837 2.68307 16.85
16.847 2.67625 16.86
16.857 2.66942 16.87
16.867 2.66258 16.88
16.877 2.65573 16.89
16.887 2.64887 16.9
16.897 2.642 16.91
16.9069 2.63512 16.92
16.9169 2.62823 16.93
16.9269 2.62133 16.94
16.9369 2.61442 16.95
16.9469 2.6075 16.96
16.9569 2.60057 16.97
16.9669 2.59363 16.98
16.9769 2.58668 16.99
16.9869 2.57971 17
16.9969 2.57274 17.01
17.0069 2.56576 17.02
17.0169 2.55877 17.03
17.0269 2.55177 17.04
17.0369 2.54476 17.05
17.0469 2.53774 17.06
17.0569 2.53071 17.07
17.0669 2.52367 17.08
17.0769 2.51662 17.09
17.0869 2.50956 17.1
17.0968 2.50249 17.11
17.1068 2.49541 17.12
17.1168 2.48832 17.13
17.1268 2.48122 17.14
17.1368 2.47411 17.15
17.1468 2.46699 17.16
17.1568 2.45986 17.17
17.1668 2.45272 17.18
17.1768 2.44557 17.19
17.1868 2.43841 17.2
17.1968 2.43124 17.21
17.2068 2.42407 17.22
17.2168 2.41688 17.23
17.2268 2.40968 17.24
17.2368 2.40247 17.25
17.2468 2.39525 17.26
17.2568 2.38802 17.27
17.2668 2.38078 17.28
17.2768 2.37353 17.29
17.2867 2.36627 17.3
17.2967 2.359 17.31
17.3067 2.35172 17.32
17.3167 2.34443 17.33
17.3267 2.33713 17.34
17.3367 2.32982 17.35
17.3467 2.3225 17.36
17.3567 2.31517 17.37
17.3667 2.30783 17.38
17.3767 2.30048 17.39
17.3867 2.29312 17.4
17.3967 2.28575 17.41
17.4067 2.27837 17.42
17.4167 2.27098 17.43
17.4267 2.26359 17.44
17.4367 2.25618 17.45
17.4467 2.24876 17.46
17.4567 2.24133 17.47
17.4667 2.23389 17.48
17.4767 2.22644 17.49
17.4867 2.21898 17.5
17.4966 2.21151 17.51
17.5066 2.20403 17.52
17.5166 2.19654 17.53
17.5266 2.18904 17.54
17.5366 2.18153 17.55
17.5466 2.17401 17.56
17.5566 2.16649 17.57
17.5666 2.15895 17.58
17.5766 2.1514 17.59
17.5866 2.14384 17.6
17.5966 2.13627 17.61
17.6066 2.12869 17.62
17.6166 2.1211 17.63
17.6266 2.1135 17.64
17.6366 2.10589 17.65
17.6466 2.09828 17.66
17.6566 2.09065 17.67
17.6666 2.08301 17.68
17.6766 2.07536 17.69
17.6866 2.0677 17.7
17.6966 2.06003 17.71
17.7066 2.05235 17.72
17.7165 2.04466 17.73
17.7265 2.03697 17.74
17.7365 2.02926 17.75
17.7465 2.02154 17.76
17.7565 2.01381 17.77
17.7665 2.00607 17.78
17.7765 1.99832 17.79
17.7865 1.99056 17.8
17.7965 1.98279 17.81
17.8065 1.97502 17.82
17.8165 1.96723 17.83
17.8265 1.95943 17.84
17.8365 1.95162 17.85
17.8465 1.9438 17.86
17.8565 1.93597 17.87
17.8665 1.92814 17.88
17.8765 1.92029 17.89
17.8865 1.91243 17.9
17.8965 1.90456 17.91
17.9065 1.89668 17.92
17.9165 1.88879 17.93
17.9265 1.8809 17.94
17.9365 1.87299 17.95
17.9465 1.86507 17.96
17.9564 1.85714 17.97
17.9664 1.8492 17.98
17.9764 1.84125 17.99
17.9864 1.8333 18
17.9964 1.82533 18.01
18.0064 1.81735 18.02
18.0164 1.80936 18.03
18.0264 1.80136 18.04
18.0364 1.79336 18.05
18.0464 1.78534 18.06
18.0564 1.77731 18.07
18.0664 1.76927 18.08
18.0764 1.76122 18.09
18.0864 1.75317 18.1
18.0964 1.7451 18.11
18.1064 1.73702 18.12
18.1164 1.72893 18.13
18.1264 1.72083 18.14
18.1364 1.71273 18.15
18.1464 1.70461 18.16
18.1564 1.69648 18.17
18.1664 1.68834 18.18
18.1764 1.6802 18.19
18.1864 1.67204 18.2
18.1964 1.66387 18.21
18.2064 1.65569 18.22
18.2164 1.6475 18.23
18.2263 1.63931 18.24
18.2363 1.6311 18.25
18.2463 1.62288 18.26
18.2563 1.61465 18.27
18.2663 1.60642 18.28
18.2763 1.59817 18.29
18.2863 1.58991 18.3
18.2963 1.58164 18.31
18.3063 1.57337 18.32
18.3163 1.56508 18.33
18.3263 1.55678 18.34
18.3363 1.54847 18.35
18.3463 1.54016 18.36
18.3563 1.53183 18.37
18.3663 1.52349 18.38
18.3763 1.51514 18.39
18.3863 1.50679 18.4
18.3963 1.49842 18.41
18.4063 1.49004 18.42
18.4163 1.48166 18.43
18.4263 1.47326 18.44
18.4363 1.46485 18.45
18.4463 1.45643 18.46
18.4563 1.44801 18.47
18.4663 1.43957 18.48
18.4763 1.43112 18.49
18.4863 1.42267 18.5
18.4963 1.4142 18.51
18.5063 1.40572 18.52
18.5163 1.39723 18.53
18.5262 1.38874 18.54
18.5362 1.38023 18.55
18.5462 1.37171 18.56
18.5562 1.36319 18.57
18.5662 1.35465 18.58
18.5762 1.3461 18.59
18.5862 1.33755 18.6
18.5962 1.32898 18.61
18.6062 1.3204 18.62
18.6162 1.31181 18.63
18.6262 1.30322 18.64
18.6362 1.29461 18.65
18.6462 1.28599 18.66
18.6562 1.27737 18.67
18.6662 1.26873 18.68
18.6762 1.26008 18.69
18.6862 1.25143 18.7
18.6962 1.24276 18.71
18.7062 1.23408 18.72
18.7162 1.2254 18.73
18.7262 1.2167 18.74
18.7362 1.20799 18.75
18.7462 1.19928 18.76
18.7562 1.19055 18.77
18.7662 1.18181 18.78
18.7762 1.17307 18.79
18.7862 1.16431 18.8
18.7962 1.15555 18.81
18.8062 1.14677 18.82
18.8162 1.13798 18.83
18.8262 1.12919 18.84
18.8362 1.12038 18.85
18.8462 1.11156 18.86
18.8562 1.10274 18.87
18.8662 1.0939 18.88
18.8762 1.08505 18.89
18.8862 1.0762 18.9
18.8962 1.06733 18.91
18.9062 1.05846 18.92
18.9161 1.04957 18.93
18.9261 1.04067 18.94
18.9361 1.03177 18.95
18.9461 1.02285 18.96
18.9561 1.01392 18.97
18.9661 1.00499 18.98
18.9761 0.996042 18.99
18.9861 0.987086 19
18.9961 0.97812 19.01
19.0061 0.969144 19.02
19.0161 0.960158 19.03
19.0261 0.951162 19.04
19.0361 0.942156 19.05
19.0461 0.93314 19.06
19.0561 0.924115 19.07
19.0661 0.915079 19.08
19.0761 0.906033 19.09
19.0861 0.896977 19.1
19.0961 0.887911 19.11
19.1061 0.878835 19.12
19.1161 0.86975 19.13
19.1261 0.860654 19.14
19.1361 0.851548 19.15
19.1461 0.842432 19.16
19.1561 0.833307 19.17
19.1661 0.824171 19.18
19.1761 0.815025 19.19
19.1861 0.80587 19.2
19.1961 0.796704 19.21
19.2061 0.787528 19.22
19.2161 0.778343 19.23
19.2261 0.769147 19.24
19.2361 0.759942 19.25
19.2461 0.750726 19.26
19.2561 0.741501 19.27
19.2661 0.732265 19.28
19.2761 0.72302 19.29
19.2861 0.713764 19.3
19.2961 0.704499 19.31
19.3061 0.695224 19.32
19.3161 0.685938 19.33
19.3261 0.676643 19.34
19.3361 0.667338 19.35
19.3461 0.658022 19.36
19.3561 0.648697 19.37
19.3661 0.639362 19.38
19.3761 0.630017 19.39
19.3861 0.620661 19.4
19.3961 0.611296 19.41
19.4061 0.601921 19.42
19.4161 0.592536 19.43
19.4261 0.583141 19.44
19.4361 0.573736 19.45
19.4461 0.564321 19.46
19.4561 0.554896 19.47
19.4661 0.54546 19.48
19.4761 0.536015 19.49
19.4861 0.52656 19.5
19.4961 0.517095 19.51
19.506 0.507621 19.52
19.516 0.498136 19.53
19.526 0.488641 19.54
19.536 0.479136 19.55
19.546 0.469621 19.56
19.556 0.460096 19.57
19.566 0.450561 19.58
19.576 0.441016 19.59
19.586 0.431462 19.6
19.596 0.421897 19.61
19.606 0.412322 19.62
19.616 0.402737 19.63
19.626 0.393143 19.64
19.636 0.383538 19.65
19.646 0.373923 19.66
19.656 0.364299 19.67
19.666 0.354664 19.68
19.676 0.34502 19.69
19.686 0.335365 19.7
19.696 0.3257 19.71
19.706 0.316026 19.72
19.716 0.306341 19.73
19.726 0.296647 19.74
19.736 0.286942 19.75
19.746 0.277228 19.76
19.756 0.267504 19.77
19.766 0.257769 19.78
19.776 0.248025 19.79
19.786 0.23827 19.8
19.796 0.228506 19.81
19.806 0.218732 19.82
19.816 0.208948 19.83
19.826 0.199153 19.84
19.836 0.189349 19.85
19.846 0.179535 19.86
19.856 0.169711 19.87
19.866 0.159876 19.88
19.876 0.150032 19.89
19.886 0.140178 19.9
19.896 0.130314 19.91
19.906 0.12044 19.92
19.916 0.110556 19.93
19.926 0.100662 19.94
19.936 0.0907577 19.95
19.946 0.0808437 19.96
19.956 0.0709197 19.97
19.966 0.0609858 19.98
19.976 0.0510418 19.99
19.986 0.0410879 20
